# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of first jet
XLabel=$y(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~1})$ [pb]
LegendYPos=0.5
LegendXPos=0.3
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_JETS:ENERGY=13600/jet_y_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
-1.400000e+00	-1.200000e+00	9.672985e-05	5.166665e-07	5.166665e-07
-1.200000e+00	-1.000000e+00	9.626900e-05	5.154343e-07	5.154343e-07
-1.000000e+00	-8.000000e-01	9.784755e-05	5.196429e-07	5.196429e-07
-8.000000e-01	-6.000000e-01	9.712725e-05	5.177268e-07	5.177268e-07
-6.000000e-01	-4.000000e-01	9.702790e-05	5.174618e-07	5.174618e-07
-4.000000e-01	-2.000000e-01	9.795240e-05	5.199214e-07	5.199214e-07
-2.000000e-01	0.000000e+00	9.703620e-05	5.174841e-07	5.174841e-07
0.000000e+00	2.000000e-01	9.610615e-05	5.149983e-07	5.149983e-07
2.000000e-01	4.000000e-01	9.757985e-05	5.189316e-07	5.189316e-07
4.000000e-01	6.000000e-01	9.718245e-05	5.178738e-07	5.178738e-07
6.000000e-01	8.000000e-01	9.771230e-05	5.192836e-07	5.192836e-07
8.000000e-01	1.000000e+00	9.775370e-05	5.193936e-07	5.193936e-07
1.000000e+00	1.200000e+00	9.665260e-05	5.164601e-07	5.164601e-07
1.200000e+00	1.400000e+00	9.657530e-05	5.162536e-07	5.162536e-07
1.400000e+00	1.600000e+00	9.417715e-05	5.098036e-07	5.098036e-07
1.600000e+00	1.800000e+00	9.186175e-05	5.034978e-07	5.034978e-07
1.800000e+00	2.000000e+00	8.796510e-05	4.927030e-07	4.927030e-07
2.000000e+00	2.200000e+00	8.298935e-05	4.785654e-07	4.785654e-07
2.200000e+00	2.400000e+00	7.591075e-05	4.577009e-07	4.577009e-07
2.400000e+00	2.600000e+00	6.699975e-05	4.299981e-07	4.299981e-07
2.600000e+00	2.800000e+00	5.704830e-05	3.967815e-07	3.967815e-07
2.800000e+00	3.000000e+00	4.684572e-05	3.595548e-07	3.595548e-07
3.000000e+00	3.200000e+00	3.288721e-05	3.012615e-07	3.012615e-07
3.200000e+00	3.400000e+00	2.443429e-05	2.596748e-07	2.596748e-07
3.400000e+00	3.600000e+00	1.699140e-05	2.165433e-07	2.165433e-07
3.600000e+00	3.800000e+00	1.085938e-05	1.731141e-07	1.731141e-07
3.800000e+00	4.000000e+00	6.283810e-06	1.316866e-07	1.316866e-07
4.000000e+00	4.200000e+00	3.518603e-06	9.854060e-08	9.854060e-08
4.200000e+00	4.400000e+00	1.644774e-06	6.737260e-08	6.737260e-08
4.400000e+00	4.600000e+00	6.761240e-07	4.319596e-08	4.319596e-08
4.600000e+00	4.800000e+00	3.173642e-07	2.959437e-08	2.959437e-08
4.800000e+00	5.000000e+00	5.519380e-08	1.234170e-08	1.234170e-08
# END HISTO1D

