# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.050932e+01	4.294076e+01	8.557912e-08	4.407550e-09	4.407550e-09
4.294076e+01	4.551814e+01	1.045036e-07	4.730658e-09	4.730658e-09
4.551814e+01	4.825022e+01	1.189904e-07	4.902915e-09	4.902915e-09
4.825022e+01	5.114629e+01	1.326448e-07	5.027889e-09	5.027889e-09
5.114629e+01	5.421618e+01	1.486870e-07	5.170351e-09	5.170351e-09
5.421618e+01	5.747033e+01	1.660486e-07	5.306937e-09	5.306937e-09
5.747033e+01	6.091980e+01	1.859276e-07	5.454322e-09	5.454322e-09
6.091980e+01	6.457631e+01	2.012118e-07	5.511102e-09	5.511102e-09
6.457631e+01	6.845230e+01	2.106084e-07	5.476354e-09	5.476354e-09
6.845230e+01	7.256093e+01	2.165500e-07	5.393561e-09	5.393561e-09
7.256093e+01	7.691616e+01	2.379987e-07	5.491953e-09	5.491953e-09
7.691616e+01	8.153281e+01	2.520193e-07	5.489067e-09	5.489067e-09
8.153281e+01	8.642655e+01	2.670736e-07	5.488329e-09	5.488329e-09
8.642655e+01	9.161403e+01	2.747197e-07	5.406445e-09	5.406445e-09
9.161403e+01	9.711287e+01	2.788375e-07	5.290359e-09	5.290359e-09
9.711287e+01	1.029418e+02	2.870981e-07	5.213938e-09	5.213938e-09
1.029418e+02	1.091205e+02	2.867464e-07	5.061107e-09	5.061107e-09
1.091205e+02	1.156701e+02	2.957894e-07	4.992625e-09	4.992625e-09
1.156701e+02	1.226128e+02	2.891379e-07	4.794391e-09	4.794391e-09
1.226128e+02	1.299723e+02	2.808624e-07	4.589524e-09	4.589524e-09
1.299723e+02	1.377734e+02	2.765668e-07	4.423510e-09	4.423510e-09
1.377734e+02	1.460429e+02	2.619027e-07	4.180954e-09	4.180954e-09
1.460429e+02	1.548086e+02	2.554516e-07	4.010570e-09	4.010570e-09
1.548086e+02	1.641005e+02	2.342732e-07	3.730389e-09	3.730389e-09
1.641005e+02	1.739501e+02	2.299741e-07	3.589840e-09	3.589840e-09
1.739501e+02	1.843909e+02	2.090754e-07	3.324525e-09	3.324525e-09
1.843909e+02	1.954584e+02	1.901050e-07	3.079052e-09	3.079052e-09
1.954584e+02	2.071901e+02	1.795302e-07	2.906252e-09	2.906252e-09
2.071901e+02	2.196260e+02	1.589785e-07	2.656292e-09	2.656292e-09
2.196260e+02	2.328084e+02	1.467519e-07	2.478790e-09	2.478790e-09
2.328084e+02	2.467820e+02	1.278965e-07	2.247606e-09	2.247606e-09
2.467820e+02	2.615942e+02	1.120852e-07	2.043664e-09	2.043664e-09
2.615942e+02	2.772956e+02	9.909390e-08	1.866377e-09	1.866377e-09
2.772956e+02	2.939394e+02	8.728175e-08	1.701299e-09	1.701299e-09
2.939394e+02	3.115821e+02	7.314249e-08	1.512681e-09	1.512681e-09
3.115821e+02	3.302839e+02	6.292073e-08	1.362700e-09	1.362700e-09
3.302839e+02	3.501081e+02	5.507072e-08	1.238248e-09	1.238248e-09
3.501081e+02	3.711222e+02	4.880057e-08	1.132145e-09	1.132145e-09
3.711222e+02	3.933976e+02	3.833142e-08	9.745626e-10	9.745626e-10
3.933976e+02	4.170100e+02	3.186001e-08	8.629744e-10	8.629744e-10
4.170100e+02	4.420397e+02	2.729953e-08	7.758804e-10	7.758804e-10
4.420397e+02	4.685717e+02	1.982499e-08	6.421946e-10	6.421946e-10
4.685717e+02	4.966962e+02	1.744645e-08	5.851352e-10	5.851352e-10
4.966962e+02	5.265088e+02	1.321869e-08	4.946971e-10	4.946971e-10
5.265088e+02	5.581108e+02	1.030452e-08	4.242301e-10	4.242301e-10
5.581108e+02	5.916096e+02	8.452365e-09	3.731810e-10	3.731810e-10
5.916096e+02	6.271191e+02	6.808003e-09	3.252990e-10	3.252990e-10
6.271191e+02	6.647599e+02	5.044170e-09	2.719635e-10	2.719635e-10
6.647599e+02	7.046600e+02	4.039233e-09	2.363783e-10	2.363783e-10
7.046600e+02	7.469549e+02	3.184138e-09	2.038436e-10	2.038436e-10
7.469549e+02	7.917885e+02	2.375986e-09	1.710272e-10	1.710272e-10
7.917885e+02	8.393131e+02	1.916265e-09	1.491810e-10	1.491810e-10
8.393131e+02	8.896901e+02	1.227088e-09	1.159490e-10	1.159490e-10
8.896901e+02	9.430909e+02	8.888753e-10	9.584989e-11	9.584989e-11
9.430909e+02	9.996969e+02	6.727857e-10	8.099389e-11	8.099389e-11
9.996969e+02	1.059700e+03	4.875198e-10	6.696600e-11	6.696600e-11
1.059700e+03	1.123306e+03	2.342911e-10	4.508935e-11	4.508935e-11
1.123306e+03	1.190728e+03	2.046578e-10	4.093158e-11	4.093158e-11
1.190728e+03	1.262198e+03	1.698983e-10	3.622244e-11	3.622244e-11
1.262198e+03	1.337957e+03	2.914177e-11	1.457088e-11	1.457088e-11
1.337957e+03	1.418264e+03	6.872848e-11	2.173385e-11	2.173385e-11
1.418264e+03	1.503391e+03	3.890219e-11	1.588175e-11	1.588175e-11
1.503391e+03	1.593627e+03	4.281623e-11	1.618301e-11	1.618301e-11
1.593627e+03	1.689279e+03	1.154054e-11	8.160393e-12	8.160393e-12
1.689279e+03	1.790673e+03	2.177398e-11	1.088699e-11	1.088699e-11
1.790673e+03	1.898152e+03	5.135308e-12	5.135308e-12	5.135308e-12
1.898152e+03	2.012083e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.012083e+03	2.132851e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

