# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
4.570882e+01	4.786301e+01	2.727796e-07	1.166321e-08	1.166321e-08
4.786301e+01	5.011872e+01	2.204988e-07	1.024745e-08	1.024745e-08
5.011872e+01	5.248075e+01	1.923816e-07	9.353912e-09	9.353912e-09
5.248075e+01	5.495409e+01	1.459365e-07	7.961489e-09	7.961489e-09
5.495409e+01	5.754399e+01	1.227771e-07	7.136271e-09	7.136271e-09
5.754399e+01	6.025596e+01	1.128934e-07	6.687227e-09	6.687227e-09
6.025596e+01	6.309573e+01	9.911208e-08	6.123165e-09	6.123165e-09
6.309573e+01	6.606934e+01	7.225278e-08	5.109043e-09	5.109043e-09
6.606934e+01	6.918310e+01	5.140550e-08	4.211303e-09	4.211303e-09
6.918310e+01	7.244360e+01	4.579721e-08	3.884469e-09	3.884469e-09
7.244360e+01	7.585776e+01	3.775772e-08	3.446794e-09	3.446794e-09
7.585776e+01	7.943282e+01	3.125061e-08	3.064375e-09	3.064375e-09
7.943282e+01	8.317638e+01	2.066123e-08	2.434950e-09	2.434950e-09
8.317638e+01	8.709636e+01	1.808709e-08	2.226366e-09	2.226366e-09
8.709636e+01	9.120108e+01	1.596448e-08	2.044042e-09	2.044042e-09
9.120108e+01	9.549926e+01	1.349639e-08	1.836626e-09	1.836626e-09
9.549926e+01	1.000000e+02	1.097950e-08	1.618838e-09	1.618838e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/jet_mass_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	3.513363e-08	2.028442e-08	2.028442e-08
1.047129e+00	1.096478e+00	1.118438e-08	1.118438e-08	1.118438e-08
1.096478e+00	1.148154e+00	3.204221e-08	1.849958e-08	1.849958e-08
1.148154e+00	1.202264e+00	2.040059e-08	1.442539e-08	1.442539e-08
1.202264e+00	1.258925e+00	9.741053e-09	9.741052e-09	9.741052e-09
1.258925e+00	1.318257e+00	3.721012e-08	1.860506e-08	1.860506e-08
1.318257e+00	1.380384e+00	5.330415e-08	2.176133e-08	2.176133e-08
1.380384e+00	1.445440e+00	8.484041e-09	8.484041e-09	8.484041e-09
1.445440e+00	1.513561e+00	1.620464e-08	1.145840e-08	1.145840e-08
1.513561e+00	1.584893e+00	1.547519e-08	1.094261e-08	1.094261e-08
1.584893e+00	1.659587e+00	2.955727e-08	1.477864e-08	1.477864e-08
1.659587e+00	1.737801e+00	4.234059e-08	1.728547e-08	1.728547e-08
1.737801e+00	1.819701e+00	4.717418e-08	1.783016e-08	1.783016e-08
1.819701e+00	1.905461e+00	9.010178e-08	2.408072e-08	2.408072e-08
1.905461e+00	1.995262e+00	4.302363e-08	1.626140e-08	1.626140e-08
1.995262e+00	2.089296e+00	9.391289e-08	2.347822e-08	2.347822e-08
2.089296e+00	2.187762e+00	6.726437e-08	1.941755e-08	1.941755e-08
2.187762e+00	2.290868e+00	1.391808e-07	2.729561e-08	2.729561e-08
2.290868e+00	2.398833e+00	1.278048e-07	2.556096e-08	2.556096e-08
2.398833e+00	2.511886e+00	1.122887e-07	2.341380e-08	2.341380e-08
2.511886e+00	2.630268e+00	1.445327e-07	2.595884e-08	2.595884e-08
2.630268e+00	2.754229e+00	1.736479e-07	2.780593e-08	2.780593e-08
2.754229e+00	2.884032e+00	1.913453e-07	2.852408e-08	2.852408e-08
2.884032e+00	3.019952e+00	2.517668e-07	3.197442e-08	3.197442e-08
3.019952e+00	3.162278e+00	2.792148e-07	3.290577e-08	3.290577e-08
3.162278e+00	3.311311e+00	3.036837e-07	3.353626e-08	3.353626e-08
3.311311e+00	3.467369e+00	4.031893e-07	3.776213e-08	3.776213e-08
3.467369e+00	3.630781e+00	4.154429e-07	3.745922e-08	3.745922e-08
3.630781e+00	3.801894e+00	5.483477e-07	4.205635e-08	4.205635e-08
3.801894e+00	3.981072e+00	6.283991e-07	4.399674e-08	4.399674e-08
3.981072e+00	4.168694e+00	6.471858e-07	4.363326e-08	4.363326e-08
