# BEGIN PLOT
Legend=1
LogY=1
Title=HT
XLabel=$H_T$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}H_T$ [pb/GeV]
LogX=1
LegendXPos=0.10
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZJETS:ENERGY=13600/HT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.698944e+02	3.858361e+02	9.753094e-08	1.837591e-09	1.837591e-09
3.858361e+02	4.024648e+02	1.069775e-07	1.884352e-09	1.884352e-09
4.024648e+02	4.198102e+02	1.077757e-07	1.851883e-09	1.851883e-09
4.198102e+02	4.379032e+02	1.125352e-07	1.852823e-09	1.852823e-09
4.379032e+02	4.567759e+02	1.116293e-07	1.806829e-09	1.806829e-09
4.567759e+02	4.764620e+02	1.095683e-07	1.752701e-09	1.752701e-09
4.764620e+02	4.969966e+02	1.132926e-07	1.745029e-09	1.745029e-09
4.969966e+02	5.184161e+02	1.081741e-07	1.669560e-09	1.669560e-09
5.184161e+02	5.407588e+02	1.047666e-07	1.608750e-09	1.608750e-09
5.407588e+02	5.640644e+02	9.870919e-08	1.528951e-09	1.528951e-09
5.640644e+02	5.883744e+02	9.263291e-08	1.450224e-09	1.450224e-09
5.883744e+02	6.137321e+02	8.943682e-08	1.395238e-09	1.395238e-09
6.137321e+02	6.401827e+02	8.156809e-08	1.304630e-09	1.304630e-09
6.401827e+02	6.677732e+02	7.489734e-08	1.224048e-09	1.224048e-09
6.677732e+02	6.965529e+02	7.134227e-08	1.169702e-09	1.169702e-09
6.965529e+02	7.265729e+02	6.560007e-08	1.098226e-09	1.098226e-09
7.265729e+02	7.578867e+02	5.717882e-08	1.003910e-09	1.003910e-09
7.578867e+02	7.905500e+02	5.268733e-08	9.435569e-10	9.435569e-10
7.905500e+02	8.246211e+02	4.678440e-08	8.705677e-10	8.705677e-10
8.246211e+02	8.601606e+02	4.053400e-08	7.934126e-10	7.934126e-10
8.601606e+02	8.972318e+02	3.629837e-08	7.351405e-10	7.351405e-10
8.972318e+02	9.359006e+02	3.182982e-08	6.740341e-10	6.740341e-10
9.359006e+02	9.762360e+02	2.880420e-08	6.278123e-10	6.278123e-10
9.762360e+02	1.018310e+03	2.436060e-08	5.653043e-10	5.653043e-10
1.018310e+03	1.062197e+03	2.121629e-08	5.165493e-10	5.165493e-10
1.062197e+03	1.107975e+03	1.824199e-08	4.689783e-10	4.689783e-10
1.107975e+03	1.155727e+03	1.539582e-08	4.218429e-10	4.218429e-10
1.155727e+03	1.205536e+03	1.358541e-08	3.879963e-10	3.879963e-10
1.205536e+03	1.257492e+03	1.199357e-08	3.569451e-10	3.569451e-10
1.257492e+03	1.311688e+03	9.236984e-09	3.067090e-10	3.067090e-10
1.311688e+03	1.368219e+03	8.220828e-09	2.833084e-10	2.833084e-10
1.368219e+03	1.427186e+03	6.224475e-09	2.413748e-10	2.413748e-10
1.427186e+03	1.488695e+03	5.195532e-09	2.159190e-10	2.159190e-10
1.488695e+03	1.552855e+03	4.284055e-09	1.919731e-10	1.919731e-10
1.552855e+03	1.619779e+03	3.323634e-09	1.655620e-10	1.655620e-10
1.619779e+03	1.689589e+03	2.846263e-09	1.500112e-10	1.500112e-10
1.689589e+03	1.762406e+03	2.387635e-09	1.345280e-10	1.345280e-10
1.762406e+03	1.838362e+03	1.867502e-09	1.164916e-10	1.164916e-10
1.838362e+03	1.917592e+03	1.539547e-09	1.035611e-10	1.035611e-10
1.917592e+03	2.000236e+03	1.101952e-09	8.578686e-11	8.578686e-11
2.000236e+03	2.086442e+03	9.603818e-10	7.841484e-11	7.841484e-11
2.086442e+03	2.176364e+03	6.444860e-10	6.289539e-11	6.289539e-11
2.176364e+03	2.270161e+03	5.413636e-10	5.644105e-11	5.644105e-11
2.270161e+03	2.368000e+03	3.610423e-10	4.513029e-11	4.513029e-11
2.368000e+03	2.470056e+03	3.082665e-10	4.083090e-11	4.083090e-11
2.470056e+03	2.576510e+03	1.970207e-10	3.196097e-11	3.196097e-11
2.576510e+03	2.687552e+03	1.689980e-10	2.898293e-11	2.898293e-11
2.687552e+03	2.803380e+03	1.095985e-10	2.285286e-11	2.285286e-11
2.803380e+03	2.924200e+03	9.136534e-11	2.042990e-11	2.042990e-11
2.924200e+03	3.050227e+03	4.817472e-11	1.452523e-11	1.452523e-11
3.050227e+03	3.181686e+03	4.618410e-11	1.392503e-11	1.392503e-11
3.181686e+03	3.318810e+03	2.817570e-11	1.064941e-11	1.064941e-11
3.318810e+03	3.461844e+03	3.087030e-11	1.091430e-11	1.091430e-11
3.461844e+03	3.611042e+03	2.959491e-11	1.046338e-11	1.046338e-11
3.611042e+03	3.766671e+03	3.546497e-12	3.546497e-12	3.546497e-12
3.766671e+03	3.929007e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.929007e+03	4.098339e+03	3.259501e-12	3.259501e-12	3.259501e-12
4.098339e+03	4.274969e+03	3.124825e-12	3.124825e-12	3.124825e-12
4.274969e+03	4.459211e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.459211e+03	4.651394e+03	2.871939e-12	2.871939e-12	2.871939e-12
4.651394e+03	4.851859e+03	0.000000e+00	0.000000e+00	0.000000e+00
4.851859e+03	5.060964e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.060964e+03	5.279082e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.279082e+03	5.506599e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.506599e+03	5.743922e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.743922e+03	5.991474e+03	0.000000e+00	0.000000e+00	0.000000e+00
5.991474e+03	6.249694e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.249694e+03	6.519043e+03	0.000000e+00	0.000000e+00	0.000000e+00
6.519043e+03	6.800000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

