# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of boson pair
XLabel=$m_{\mathrm{ZZ}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{\mathrm{ZZ}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
1.472656e+03	1.520125e+03	2.670425e-09	2.458326e-10	2.458326e-10
1.520125e+03	1.569124e+03	2.345876e-09	2.267844e-10	2.267844e-10
1.569124e+03	1.619702e+03	1.954046e-09	2.037233e-10	2.037233e-10
1.619702e+03	1.671910e+03	1.810732e-09	1.930246e-10	1.930246e-10
1.671910e+03	1.725802e+03	1.554815e-09	1.760482e-10	1.760482e-10
1.725802e+03	1.781430e+03	1.467671e-09	1.683534e-10	1.683534e-10
1.781430e+03	1.838852e+03	1.216028e-09	1.508297e-10	1.508297e-10
1.838852e+03	1.898124e+03	9.605827e-10	1.319462e-10	1.319462e-10
1.898124e+03	1.959307e+03	9.481379e-10	1.290252e-10	1.290252e-10
1.959307e+03	2.022463e+03	7.144029e-10	1.102348e-10	1.102348e-10
2.022463e+03	2.087654e+03	5.108372e-10	9.174909e-11	9.174909e-11
2.087654e+03	2.154946e+03	3.991032e-10	7.982062e-11	7.982062e-11
2.154946e+03	2.224407e+03	3.093126e-10	6.916438e-11	6.916438e-11
2.224407e+03	2.296107e+03	3.146361e-10	6.865925e-11	6.865925e-11
2.296107e+03	2.370119e+03	2.902929e-10	6.491146e-11	6.491146e-11
2.370119e+03	2.446516e+03	1.968613e-10	5.261339e-11	5.261339e-11
2.446516e+03	2.525375e+03	2.452052e-10	5.779543e-11	5.779543e-11
2.525375e+03	2.606777e+03	1.451665e-10	4.376932e-11	4.376932e-11
2.606777e+03	2.690802e+03	1.022798e-10	3.616138e-11	3.616138e-11
2.690802e+03	2.777536e+03	6.192830e-11	2.769518e-11	2.769518e-11
2.777536e+03	2.867065e+03	2.399799e-11	1.696914e-11	1.696914e-11
2.867065e+03	2.959481e+03	2.324831e-11	1.643904e-11	1.643904e-11
2.959481e+03	3.054875e+03	6.756764e-11	2.758437e-11	2.758437e-11
3.054875e+03	3.153344e+03	3.272881e-11	1.889599e-11	1.889599e-11
3.153344e+03	3.254987e+03	3.170679e-11	1.830593e-11	1.830593e-11
3.254987e+03	3.359906e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.359906e+03	3.468208e+03	9.919097e-12	9.919096e-12	9.919096e-12
3.468208e+03	3.580000e+03	9.609435e-12	9.609434e-12	9.609434e-12
# END HISTO1D


# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZZ_m
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.500000e+02	1.548350e+02	1.141547e-10	1.141547e-10	1.141547e-10
1.548350e+02	1.598259e+02	2.211777e-10	1.563962e-10	1.563962e-10
1.598259e+02	1.649776e+02	1.821329e-09	4.417373e-10	4.417373e-10
1.649776e+02	1.702954e+02	3.321300e-09	5.871284e-10	5.871284e-10
1.702954e+02	1.757846e+02	1.095992e-08	1.049770e-09	1.049770e-09
1.757846e+02	1.814507e+02	2.493710e-08	1.558568e-09	1.558568e-09
1.814507e+02	1.872995e+02	9.597194e-08	3.009427e-09	3.009427e-09
1.872995e+02	1.933368e+02	1.655640e-07	3.890511e-09	3.890511e-09
1.933368e+02	1.995687e+02	2.083971e-07	4.296162e-09	4.296162e-09
1.995687e+02	2.060015e+02	2.217944e-07	4.362348e-09	4.362348e-09
2.060015e+02	2.126417e+02	2.386393e-07	4.453747e-09	4.453747e-09
2.126417e+02	2.194958e+02	2.406942e-07	4.402533e-09	4.402533e-09
2.194958e+02	2.265709e+02	2.498702e-07	4.415054e-09	4.415054e-09
