# BEGIN PLOT
Legend=1
LogY=1
Title=Invariant mass of oppositely charged leptons
XLabel=$m_{e^+,\mu^-}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m$ [pb/GeV]
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/ZeZm_m
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
5.700000e+01	6.000000e+01	2.334697e-07	6.553898e-09	6.553898e-09
6.000000e+01	6.300000e+01	2.542593e-07	6.839477e-09	6.839477e-09
6.300000e+01	6.600000e+01	2.625384e-07	6.949937e-09	6.949937e-09
6.600000e+01	6.900000e+01	2.739451e-07	7.099311e-09	7.099311e-09
6.900000e+01	7.200000e+01	2.963906e-07	7.384424e-09	7.384424e-09
7.200000e+01	7.500000e+01	3.050376e-07	7.491368e-09	7.491368e-09
7.500000e+01	7.800000e+01	3.153405e-07	7.616830e-09	7.616830e-09
7.800000e+01	8.100000e+01	3.226996e-07	7.705196e-09	7.705196e-09
8.100000e+01	8.400000e+01	3.326345e-07	7.822906e-09	7.822906e-09
8.400000e+01	8.700000e+01	3.138686e-07	7.599034e-09	7.599034e-09
8.700000e+01	9.000000e+01	3.306107e-07	7.799072e-09	7.799072e-09
9.000000e+01	9.300000e+01	3.344743e-07	7.844510e-09	7.844510e-09
9.300000e+01	9.600000e+01	3.307947e-07	7.801241e-09	7.801241e-09
9.600000e+01	9.900000e+01	3.109250e-07	7.563316e-09	7.563316e-09
9.900000e+01	1.020000e+02	3.153405e-07	7.616830e-09	7.616830e-09
1.020000e+02	1.050000e+02	3.096371e-07	7.547636e-09	7.547636e-09
1.050000e+02	1.080000e+02	3.234355e-07	7.713976e-09	7.713976e-09
1.080000e+02	1.110000e+02	3.072454e-07	7.518429e-09	7.518429e-09
1.110000e+02	1.140000e+02	3.044857e-07	7.484588e-09	7.484588e-09
1.140000e+02	1.170000e+02	2.965746e-07	7.386716e-09	7.386716e-09
1.170000e+02	1.200000e+02	2.938149e-07	7.352268e-09	7.352268e-09
1.200000e+02	1.230000e+02	2.908712e-07	7.315345e-09	7.315345e-09
1.230000e+02	1.260000e+02	2.730252e-07	7.087382e-09	7.087382e-09
1.260000e+02	1.290000e+02	2.746810e-07	7.108840e-09	7.108840e-09
1.290000e+02	1.320000e+02	2.719214e-07	7.073040e-09	7.073040e-09
1.320000e+02	1.350000e+02	2.704495e-07	7.053871e-09	7.053871e-09
1.350000e+02	1.380000e+02	2.526035e-07	6.817170e-09	6.817170e-09
1.380000e+02	1.410000e+02	2.470842e-07	6.742281e-09	6.742281e-09
1.410000e+02	1.440000e+02	2.496599e-07	6.777332e-09	6.777332e-09
1.440000e+02	1.470000e+02	2.423007e-07	6.676698e-09	6.676698e-09
1.470000e+02	1.500000e+02	2.353095e-07	6.579671e-09	6.579671e-09
1.500000e+02	1.530000e+02	2.216950e-07	6.386493e-09	6.386493e-09
1.530000e+02	1.560000e+02	2.218790e-07	6.389142e-09	6.389142e-09
1.560000e+02	1.590000e+02	2.141519e-07	6.276902e-09	6.276902e-09
1.590000e+02	1.620000e+02	2.058728e-07	6.154374e-09	6.154374e-09
1.620000e+02	1.650000e+02	2.031131e-07	6.112986e-09	6.112986e-09
1.650000e+02	1.680000e+02	1.975937e-07	6.029357e-09	6.029357e-09
1.680000e+02	1.710000e+02	1.848992e-07	5.832462e-09	5.832462e-09
1.710000e+02	1.740000e+02	1.725725e-07	5.634693e-09	5.634693e-09
1.740000e+02	1.770000e+02	1.797477e-07	5.750640e-09	5.750640e-09
1.770000e+02	1.800000e+02	1.747803e-07	5.670622e-09	5.670622e-09
1.800000e+02	1.830000e+02	1.814036e-07	5.777066e-09	5.777066e-09
1.830000e+02	1.860000e+02	1.674211e-07	5.549956e-09	5.549956e-09
1.860000e+02	1.890000e+02	1.508630e-07	5.268365e-09	5.268365e-09
1.890000e+02	1.920000e+02	1.499431e-07	5.252278e-09	5.252278e-09
1.920000e+02	1.950000e+02	1.519669e-07	5.287604e-09	5.287604e-09
1.950000e+02	1.980000e+02	1.484713e-07	5.226436e-09	5.226436e-09
1.980000e+02	2.010000e+02	1.444237e-07	5.154703e-09	5.154703e-09
2.010000e+02	2.040000e+02	1.300733e-07	4.891912e-09	4.891912e-09
2.040000e+02	2.070000e+02	1.424000e-07	5.118460e-09	5.118460e-09
2.070000e+02	2.100000e+02	1.313612e-07	4.916069e-09	4.916069e-09
2.100000e+02	2.130000e+02	1.267617e-07	4.829236e-09	4.829236e-09
2.130000e+02	2.160000e+02	1.245540e-07	4.786997e-09	4.786997e-09
2.160000e+02	2.190000e+02	1.175627e-07	4.650711e-09	4.650711e-09
2.190000e+02	2.220000e+02	1.241860e-07	4.779921e-09	4.779921e-09
2.220000e+02	2.250000e+02	1.140671e-07	4.581047e-09	4.581047e-09
2.250000e+02	2.280000e+02	9.769300e-08	4.239515e-09	4.239515e-09
2.280000e+02	2.310000e+02	1.118594e-07	4.536498e-09	4.536498e-09
2.310000e+02	2.340000e+02	1.035803e-07	4.365390e-09	4.365390e-09
2.340000e+02	2.370000e+02	9.934880e-08	4.275292e-09	4.275292e-09
2.370000e+02	2.400000e+02	1.045002e-07	4.384732e-09	4.384732e-09
2.400000e+02	2.430000e+02	9.235760e-08	4.122121e-09	4.122121e-09
2.430000e+02	2.460000e+02	8.941393e-08	4.055898e-09	4.055898e-09
2.460000e+02	2.490000e+02	9.106973e-08	4.093280e-09	4.093280e-09
2.490000e+02	2.520000e+02	8.591830e-08	3.975826e-09	3.975826e-09
2.520000e+02	2.550000e+02	8.904597e-08	4.047544e-09	4.047544e-09
2.550000e+02	2.580000e+02	8.610230e-08	3.980080e-09	3.980080e-09
2.580000e+02	2.610000e+02	7.874313e-08	3.806192e-09	3.806192e-09
2.610000e+02	2.640000e+02	8.886200e-08	4.043361e-09	4.043361e-09
2.640000e+02	2.670000e+02	8.113487e-08	3.863565e-09	3.863565e-09
2.670000e+02	2.700000e+02	8.113487e-08	3.863565e-09	3.863565e-09
2.700000e+02	2.730000e+02	7.929507e-08	3.819508e-09	3.819508e-09
2.730000e+02	2.760000e+02	7.432763e-08	3.697938e-09	3.697938e-09
2.760000e+02	2.790000e+02	7.248783e-08	3.651884e-09	3.651884e-09
2.790000e+02	2.820000e+02	6.016123e-08	3.326923e-09	3.326923e-09
2.820000e+02	2.850000e+02	6.586457e-08	3.481050e-09	3.481050e-09
2.850000e+02	2.880000e+02	6.292090e-08	3.402373e-09	3.402373e-09
2.880000e+02	2.910000e+02	5.924133e-08	3.301390e-09	3.301390e-09
2.910000e+02	2.940000e+02	5.979327e-08	3.316733e-09	3.316733e-09
2.940000e+02	2.970000e+02	6.034520e-08	3.332006e-09	3.332006e-09
2.970000e+02	3.000000e+02	5.905733e-08	3.296259e-09	3.296259e-09
# END HISTO1D

