# BEGIN PLOT
Legend=1
LogY=1
Title=Z $p_\perp$
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZZINC:ENERGY=13600/Z_pT
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.821555e+01	4.050932e+01	7.382366e-07	1.332809e-08	1.332809e-08
4.050932e+01	4.294076e+01	7.425184e-07	1.298275e-08	1.298275e-08
4.294076e+01	4.551814e+01	7.388065e-07	1.257828e-08	1.257828e-08
4.551814e+01	4.825022e+01	7.486900e-07	1.229843e-08	1.229843e-08
4.825022e+01	5.114629e+01	7.482236e-07	1.194143e-08	1.194143e-08
5.114629e+01	5.421618e+01	7.396591e-07	1.153186e-08	1.153186e-08
5.421618e+01	5.747033e+01	7.398408e-07	1.120199e-08	1.120199e-08
5.747033e+01	6.091980e+01	6.944284e-07	1.054102e-08	1.054102e-08
6.091980e+01	6.457631e+01	6.706559e-07	1.006147e-08	1.006147e-08
6.457631e+01	6.845230e+01	6.739754e-07	9.796608e-09	9.796608e-09
6.845230e+01	7.256093e+01	6.308429e-07	9.205705e-09	9.205705e-09
7.256093e+01	7.691616e+01	6.169210e-07	8.842078e-09	8.842078e-09
7.691616e+01	8.153281e+01	6.049419e-07	8.504298e-09	8.504298e-09
8.153281e+01	8.642655e+01	5.843363e-07	8.118132e-09	8.118132e-09
8.642655e+01	9.161403e+01	5.683785e-07	7.776526e-09	7.776526e-09
9.161403e+01	9.711287e+01	5.414146e-07	7.371817e-09	7.371817e-09
9.711287e+01	1.029418e+02	5.370782e-07	7.131312e-09	7.131312e-09
1.029418e+02	1.091205e+02	5.081040e-07	6.737098e-09	6.737098e-09
1.091205e+02	1.156701e+02	4.843865e-07	6.389013e-09	6.389013e-09
1.156701e+02	1.226128e+02	4.452740e-07	5.949692e-09	5.949692e-09
1.226128e+02	1.299723e+02	4.376804e-07	5.729273e-09	5.729273e-09
1.299723e+02	1.377734e+02	4.092961e-07	5.381284e-09	5.381284e-09
1.377734e+02	1.460429e+02	3.941221e-07	5.128860e-09	5.128860e-09
1.460429e+02	1.548086e+02	3.594078e-07	4.757135e-09	4.757135e-09
1.548086e+02	1.641005e+02	3.419057e-07	4.506569e-09	4.506569e-09
1.641005e+02	1.739501e+02	2.995154e-07	4.096806e-09	4.096806e-09
1.739501e+02	1.843909e+02	2.829257e-07	3.867358e-09	3.867358e-09
1.843909e+02	1.954584e+02	2.442639e-07	3.490198e-09	3.490198e-09
1.954584e+02	2.071901e+02	2.237071e-07	3.244176e-09	3.244176e-09
2.071901e+02	2.196260e+02	1.995442e-07	2.975952e-09	2.975952e-09
2.196260e+02	2.328084e+02	1.754323e-07	2.710208e-09	2.710208e-09
2.328084e+02	2.467820e+02	1.626948e-07	2.534999e-09	2.534999e-09
2.467820e+02	2.615942e+02	1.374981e-07	2.263517e-09	2.263517e-09
2.615942e+02	2.772956e+02	1.180409e-07	2.037005e-09	2.037005e-09
2.772956e+02	2.939394e+02	1.053881e-07	1.869453e-09	1.869453e-09
2.939394e+02	3.115821e+02	9.006722e-08	1.678595e-09	1.678595e-09
3.115821e+02	3.302839e+02	7.761798e-08	1.513508e-09	1.513508e-09
3.302839e+02	3.501081e+02	6.353457e-08	1.330002e-09	1.330002e-09
3.501081e+02	3.711222e+02	5.208374e-08	1.169609e-09	1.169609e-09
3.711222e+02	3.933976e+02	4.313834e-08	1.033865e-09	1.033865e-09
3.933976e+02	4.170100e+02	3.714274e-08	9.317769e-10	9.317769e-10
4.170100e+02	4.420397e+02	3.131287e-08	8.309572e-10	8.309572e-10
4.420397e+02	4.685717e+02	2.365269e-08	7.014559e-10	7.014559e-10
4.685717e+02	4.966962e+02	1.917343e-08	6.134125e-10	6.134125e-10
4.966962e+02	5.265088e+02	1.569951e-08	5.391235e-10	5.391235e-10
5.265088e+02	5.581108e+02	1.213837e-08	4.604347e-10	4.604347e-10
5.581108e+02	5.916096e+02	9.375040e-09	3.930221e-10	3.930221e-10
5.916096e+02	6.271191e+02	6.916805e-09	3.278880e-10	3.278880e-10
6.271191e+02	6.647599e+02	5.396089e-09	2.812906e-10	2.812906e-10
6.647599e+02	7.046600e+02	4.080732e-09	2.375895e-10	2.375895e-10
7.046600e+02	7.469549e+02	3.001442e-09	1.979092e-10	1.979092e-10
7.469549e+02	7.917885e+02	2.179013e-09	1.637846e-10	1.637846e-10
7.917885e+02	8.393131e+02	1.742059e-09	1.422385e-10	1.422385e-10
8.393131e+02	8.896901e+02	1.117527e-09	1.106516e-10	1.106516e-10
8.896901e+02	9.430909e+02	6.718244e-10	8.332956e-11	8.332956e-11
9.430909e+02	9.996969e+02	4.875259e-10	6.894658e-11	6.894658e-11
9.996969e+02	1.059700e+03	3.127485e-10	5.363594e-11	5.363594e-11
1.059700e+03	1.123306e+03	2.082588e-10	4.251064e-11	4.251064e-11
1.123306e+03	1.190728e+03	1.964716e-10	4.010459e-11	4.010459e-11
1.190728e+03	1.262198e+03	1.081171e-10	2.889551e-11	2.889551e-11
1.262198e+03	1.337957e+03	8.742530e-11	2.523751e-11	2.523751e-11
1.337957e+03	1.418264e+03	4.123709e-11	1.683497e-11	1.683497e-11
1.418264e+03	1.503391e+03	2.593479e-11	1.296740e-11	1.296740e-11
1.503391e+03	1.593627e+03	2.446641e-11	1.223320e-11	1.223320e-11
1.593627e+03	1.689279e+03	5.770269e-12	5.770269e-12	5.770269e-12
1.689279e+03	1.790673e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.790673e+03	1.898152e+03	5.135308e-12	5.135308e-12	5.135308e-12
1.898152e+03	2.012083e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.012083e+03	2.132851e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

