# BEGIN PLOT
Legend=1
LogY=1
Title=Mass of first jet
XLabel=$m(\mathrm{jet~1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}m(\mathrm{jet~1})$ [pb/GeV]
RemoveOptions=1
DrawOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
LegendOnly=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1 //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlot=1
RatioPlotReference=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
6.025596e+01	6.309573e+01	3.491621e-07	1.149281e-08	1.149281e-08
6.309573e+01	6.606934e+01	2.843147e-07	1.013472e-08	1.013472e-08
6.606934e+01	6.918310e+01	2.277023e-07	8.863298e-09	8.863298e-09
6.918310e+01	7.244360e+01	1.980153e-07	8.077213e-09	8.077213e-09
7.244360e+01	7.585776e+01	1.648754e-07	7.202616e-09	7.202616e-09
7.585776e+01	7.943282e+01	1.415292e-07	6.521322e-09	6.521322e-09
7.943282e+01	8.317638e+01	1.104802e-07	5.630592e-09	5.630592e-09
8.317638e+01	8.709636e+01	1.057820e-07	5.384164e-09	5.384164e-09
8.709636e+01	9.120108e+01	1.954995e-07	7.152952e-09	7.152952e-09
9.120108e+01	9.549926e+01	2.771759e-07	8.323187e-09	8.323187e-09
9.549926e+01	1.000000e+02	1.014410e-07	4.920611e-09	4.920611e-09
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ErrorBars=1
LineColor=green
LineStyle=solid
Path=//eos/home-y/youpeng/valid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_mass_1
ScaledBy=5.51937791219804204e-10
Title=VBSZZ@LO(v35x)
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.047129e+00	3.244007e-06	1.949134e-07	1.949134e-07
1.047129e+00	1.096478e+00	3.556631e-06	1.994460e-07	1.994460e-07
1.096478e+00	1.148154e+00	3.759620e-06	2.003884e-07	2.003884e-07
1.148154e+00	1.202264e+00	3.702706e-06	1.943416e-07	1.943416e-07
1.202264e+00	1.258925e+00	3.370405e-06	1.811940e-07	1.811940e-07
1.258925e+00	1.318257e+00	3.348911e-06	1.765031e-07	1.765031e-07
1.318257e+00	1.380384e+00	3.464769e-06	1.754454e-07	1.754454e-07
1.380384e+00	1.445440e+00	3.427553e-06	1.705271e-07	1.705271e-07
1.445440e+00	1.513561e+00	3.030265e-06	1.566913e-07	1.566913e-07
1.513561e+00	1.584893e+00	2.824221e-06	1.478265e-07	1.478265e-07
1.584893e+00	1.659587e+00	2.815331e-06	1.442338e-07	1.442338e-07
1.659587e+00	1.737801e+00	2.399299e-06	1.301203e-07	1.301203e-07
1.737801e+00	1.819701e+00	2.480013e-06	1.292796e-07	1.292796e-07
1.819701e+00	1.905461e+00	2.593644e-06	1.291986e-07	1.291986e-07
1.905461e+00	1.995262e+00	2.507662e-06	1.241478e-07	1.241478e-07
1.995262e+00	2.089296e+00	2.429996e-06	1.194278e-07	1.194278e-07
2.089296e+00	2.187762e+00	2.292594e-06	1.133615e-07	1.133615e-07
2.187762e+00	2.290868e+00	2.574846e-06	1.174029e-07	1.174029e-07
2.290868e+00	2.398833e+00	2.801481e-06	1.196734e-07	1.196734e-07
2.398833e+00	2.511886e+00	2.724220e-06	1.153254e-07	1.153254e-07
2.511886e+00	2.630268e+00	2.834706e-06	1.149625e-07	1.149625e-07
2.630268e+00	2.754229e+00	3.263691e-06	1.205472e-07	1.205472e-07
2.754229e+00	2.884032e+00	3.546267e-06	1.227972e-07	1.227972e-07
2.884032e+00	3.019952e+00	3.601889e-06	1.209396e-07	1.209396e-07
3.019952e+00	3.162278e+00	3.819813e-06	1.217094e-07	1.217094e-07
3.162278e+00	3.311311e+00	4.058992e-06	1.226063e-07	1.226063e-07
3.311311e+00	3.467369e+00	4.166289e-06	1.213883e-07	1.213883e-07
3.467369e+00	3.630781e+00	4.353706e-06	1.212642e-07	1.212642e-07
3.630781e+00	3.801894e+00	4.348075e-06	1.184274e-07	1.184274e-07
3.801894e+00	3.981072e+00	4.759200e-06	1.210792e-07	1.210792e-07
3.981072e+00	4.168694e+00	4.600903e-06	1.163388e-07	1.163388e-07
4.168694e+00	4.365158e+00	4.584873e-06	1.134925e-07	1.134925e-07
