# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
RemoveOptions=1
DrawOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
LegendOnly=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg352VBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1 //ospool/cms-user/youpeng/genvalid/genValidation/mg35xVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlot=1
RatioPlotReference=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//ospool/cms-user/youpeng/genvalid/genValidation/masterVBS_merged.yoda.gz/MC_ZJETS:ENERGY=13600/jet_pT_1
ScaledBy=1.07182617187499956e-09
Title=VBSZZ@LO(v2918)
# xlow	 xhigh	 val	 errminus	 errplus
3.821555e+01	4.050932e+01	8.494051e-08	4.520929e-09	4.520929e-09
4.050932e+01	4.294076e+01	1.132732e-07	5.070804e-09	5.070804e-09
4.294076e+01	4.551814e+01	1.357691e-07	5.392080e-09	5.392080e-09
4.551814e+01	4.825022e+01	1.824250e-07	6.070725e-09	6.070725e-09
4.825022e+01	5.114629e+01	2.529018e-07	6.942511e-09	6.942511e-09
5.114629e+01	5.421618e+01	3.009697e-07	7.356056e-09	7.356056e-09
5.421618e+01	5.747033e+01	3.621182e-07	7.837030e-09	7.837030e-09
5.747033e+01	6.091980e+01	4.454583e-07	8.442525e-09	8.442525e-09
6.091980e+01	6.457631e+01	5.165393e-07	8.830054e-09	8.830054e-09
6.457631e+01	6.845230e+01	5.992157e-07	9.237305e-09	9.237305e-09
6.845230e+01	7.256093e+01	6.723528e-07	9.503754e-09	9.503754e-09
7.256093e+01	7.691616e+01	7.330056e-07	9.638140e-09	9.638140e-09
7.691616e+01	8.153281e+01	8.377131e-07	1.000758e-08	1.000758e-08
8.153281e+01	8.642655e+01	8.867114e-07	1.000036e-08	1.000036e-08
8.642655e+01	9.161403e+01	9.750318e-07	1.018536e-08	1.018536e-08
9.161403e+01	9.711287e+01	1.024613e-06	1.014120e-08	1.014120e-08
9.711287e+01	1.029418e+02	1.054650e-06	9.993207e-09	9.993207e-09
1.029418e+02	1.091205e+02	1.091512e-06	9.874403e-09	9.874403e-09
1.091205e+02	1.156701e+02	1.118016e-06	9.706479e-09	9.706479e-09
1.156701e+02	1.226128e+02	1.129442e-06	9.475735e-09	9.475735e-09
1.226128e+02	1.299723e+02	1.121950e-06	9.172920e-09	9.172920e-09
1.299723e+02	1.377734e+02	1.117516e-06	8.891890e-09	8.891890e-09
1.377734e+02	1.460429e+02	1.064163e-06	8.427709e-09	8.427709e-09
1.460429e+02	1.548086e+02	1.034840e-06	8.072135e-09	8.072135e-09
1.548086e+02	1.641005e+02	9.705348e-07	7.592737e-09	7.592737e-09
1.641005e+02	1.739501e+02	9.474663e-07	7.286478e-09	7.286478e-09
1.739501e+02	1.843909e+02	8.838258e-07	6.835362e-09	6.835362e-09
1.843909e+02	1.954584e+02	8.110381e-07	6.359763e-09	6.359763e-09
1.954584e+02	2.071901e+02	7.455020e-07	5.922281e-09	5.922281e-09
2.071901e+02	2.196260e+02	6.688461e-07	5.448407e-09	5.448407e-09
2.196260e+02	2.328084e+02	6.071885e-07	5.042078e-09	5.042078e-09
2.328084e+02	2.467820e+02	5.288469e-07	4.570418e-09	4.570418e-09
2.467820e+02	2.615942e+02	4.727105e-07	4.196942e-09	4.196942e-09
2.615942e+02	2.772956e+02	4.099794e-07	3.796268e-09	3.796268e-09
2.772956e+02	2.939394e+02	3.592746e-07	3.451692e-09	3.451692e-09
2.939394e+02	3.115821e+02	3.048333e-07	3.088117e-09	3.088117e-09
3.115821e+02	3.302839e+02	2.636946e-07	2.789678e-09	2.789678e-09
3.302839e+02	3.501081e+02	2.203943e-07	2.477122e-09	2.477122e-09
3.501081e+02	3.711222e+02	1.869288e-07	2.215786e-09	2.215786e-09
3.711222e+02	3.933976e+02	1.527806e-07	1.945657e-09	1.945657e-09
3.933976e+02	4.170100e+02	1.283283e-07	1.731953e-09	1.731953e-09
4.170100e+02	4.420397e+02	1.044130e-07	1.517380e-09	1.517380e-09
4.420397e+02	4.685717e+02	8.327329e-08	1.316173e-09	1.316173e-09
4.685717e+02	4.966962e+02	6.937368e-08	1.166810e-09	1.166810e-09
4.966962e+02	5.265088e+02	5.622572e-08	1.020264e-09	1.020264e-09
5.265088e+02	5.581108e+02	4.497310e-08	8.862662e-10	8.862662e-10
5.581108e+02	5.916096e+02	3.633035e-08	7.736868e-10	7.736868e-10
5.916096e+02	6.271191e+02	2.791592e-08	6.587168e-10	6.587168e-10
6.271191e+02	6.647599e+02	2.170166e-08	5.641079e-10	5.641079e-10
6.647599e+02	7.046600e+02	1.583878e-08	4.680787e-10	4.680787e-10
7.046600e+02	7.469549e+02	1.226676e-08	4.000977e-10	4.000977e-10
7.469549e+02	7.917885e+02	9.516253e-09	3.422759e-10	3.422759e-10
7.917885e+02	8.393131e+02	7.456014e-09	2.942654e-10	2.942654e-10
8.393131e+02	8.896901e+02	4.963134e-09	2.331884e-10	2.331884e-10
8.896901e+02	9.430909e+02	3.648522e-09	1.941913e-10	1.941913e-10
9.430909e+02	9.996969e+02	2.934906e-09	1.691652e-10	1.691652e-10
9.996969e+02	1.059700e+03	1.968477e-09	1.345623e-10	1.345623e-10
1.059700e+03	1.123306e+03	1.119391e-09	9.855687e-11	9.855687e-11
1.123306e+03	1.190728e+03	8.677495e-10	8.428327e-11	8.428327e-11
1.190728e+03	1.262198e+03	5.328629e-10	6.414915e-11	6.414915e-11
1.262198e+03	1.337957e+03	3.569866e-10	5.099809e-11	5.099809e-11
1.337957e+03	1.418264e+03	2.680410e-10	4.292093e-11	4.292093e-11
1.418264e+03	1.503391e+03	1.426413e-10	3.041124e-11	3.041124e-11
1.503391e+03	1.593627e+03	1.100989e-10	2.595055e-11	2.595055e-11
1.593627e+03	1.689279e+03	9.232431e-11	2.308108e-11	2.308108e-11
1.689279e+03	1.790673e+03	4.354796e-11	1.539653e-11	1.539653e-11
1.790673e+03	1.898152e+03	3.081185e-11	1.257888e-11	1.257888e-11
1.898152e+03	2.012083e+03	1.937797e-11	9.688982e-12	9.688982e-12
2.012083e+03	2.132851e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.132851e+03	2.260869e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.260869e+03	2.396570e+03	4.067308e-12	4.067308e-12	4.067308e-12
2.396570e+03	2.540417e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.540417e+03	2.692897e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.692897e+03	2.854530e+03	0.000000e+00	0.000000e+00	0.000000e+00
2.854530e+03	3.025864e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.025864e+03	3.207481e+03	0.000000e+00	0.000000e+00	0.000000e+00
3.207481e+03	3.400000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

